,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
59,2023-04-13,2454.TW,759.0,760.0,749.0,608.3826904296875,5072055.0,3,-0.44271482758097136,646.0960332572743,598.6548334419444,51.938615904918436,-84.01191233260083,1.3511386915711738,622.8756510416666,599.7976715087891,0.0,17.799999237060547
60,2023-04-14,2330.TW,516.0,520.0,513.0,489.9971618652344,18072504.0,4,0.2325920603533973,517.3453011560612,478.2463095617123,51.61844108276888,-49.447533220779405,0.6019383788312501,495.0729268391927,489.7920369466146,0.0,17.06999969482422
60,2023-04-14,2454.TW,754.0,758.0,746.0,606.76025390625,4358117.0,4,-1.2203010398222887,646.4940288967128,597.2023089939122,51.56621190406623,-106.7537520371167,0.07905008353728313,623.5516316731771,601.2037119547526,0.0,17.06999969482422
61,2023-04-17,2330.TW,519.0,520.0,514.0,493.7956237792969,14634287.0,0,0.001971610374255306,516.6804471424227,480.0269381114836,52.874935056761544,-36.31629788933502,0.6019383788312599,495.0985371907552,490.94610697428385,0.0,16.950000762939453
61,2023-04-17,2454.TW,705.0,710.0,694.0,575.1243286132812,14011693.0,0,-4.319336391092747,652.1120811122075,587.6094887120112,45.05052894454438,-306.79082405230014,20.256466396647237,621.334413655599,602.1906422932942,0.0,16.950000762939453
62,2023-04-18,2330.TW,518.0,520.0,514.0,489.0475769042969,15168888.0,1,-0.5547200830667975,515.5236216676303,482.13337296127594,51.156964189365475,-50.43039747243862,0.6019383788312562,495.0603271484375,491.8793690999349,0.0,16.829999923706055
62,2023-04-18,2454.TW,702.0,703.0,685.0,558.089599609375,13970100.0,1,-8.046822329534507,659.5553190576618,574.6502473485882,42.08820171864583,-300.7001896368406,23.03901055870593,618.9819986979167,602.9612599690755,0.0,16.829999923706055
63,2023-04-19,2330.TW,517.0,518.0,509.0,484.2995300292969,21123233.0,2,-1.36071159677914,516.124716783085,480.7725946182822,49.49341137346045,-82.43869599336973,3.558905812818197,494.9582987467448,492.7334971110026,0.0,16.459999084472656
63,2023-04-19,2454.TW,682.0,685.0,675.0,547.5443725585938,10748670.0,2,-11.710681876491208,665.4110272336435,560.845003039794,40.3875153358147,-296.6041820075001,26.006708423148673,616.278076171875,603.1640543619792,0.0,16.459999084472656
64,2023-04-20,2330.TW,512.0,516.0,510.0,487.14837646484375,17221961.0,3,-1.7507707555666343,516.0382344470286,480.95404765746366,50.492671639218834,-72.95887171124242,3.5589058128181987,494.7938161214193,493.28092091878256,0.0,17.170000076293945
64,2023-04-20,2454.TW,661.0,684.0,661.0,545.9220581054688,9881462.0,3,-14.575997086394636,669.1227558033164,549.2648662669961,40.12945014281438,-267.63352854912364,29.920445669790052,613.2767252604167,603.1370157877604,0.0,17.170000076293945
65,2023-04-21,2330.TW,520.0,520.0,510.0,485.2491149902344,25016683.0,4,-2.1870097558760335,516.44114422609,479.9813716430506,49.8129797611126,-62.84662291625356,0.017406245474098213,494.47157389322916,493.7179819742839,0.0,16.770000457763672
65,2023-04-21,2454.TW,676.0,679.0,665.0,539.4326171875,5084036.0,4,-17.169143033130922,671.8482490701805,537.9408988790382,39.09572038461141,-228.74226164576422,29.92044566979005,609.9509012858073,602.7449462890625,0.0,16.770000457763672
66,2023-04-24,2330.TW,505.0,510.0,504.0,481.45068359375,16886512.0,0,-2.8052088222460725,516.2593033175577,477.694233669747,48.46327350607771,-110.00495917039521,5.055696337999166,494.11716817220054,494.11534729003904,0.0,16.889999389648438
66,2023-04-24,2454.TW,663.0,681.0,663.0,548.3555297851562,4674121.0,0,-18.296845583108052,670.6844013132159,530.5873821340497,41.248432144429145,-184.74357528609244,29.92044566979005,607.4632934570312,602.3258371988933,0.0,16.889999389648438
67,2023-04-25,2330.TW,504.0,505.0,498.0,472.90423583984375,36898412.0,1,-3.9359137229354815,516.0031627537988,474.1519428370214,45.58816983991096,-148.01619988846656,9.75985346121524,493.44639892578124,494.33878936767576,0.0,18.760000228881836
67,2023-04-25,2454.TW,678.0,678.0,650.0,527.2649536132812,8340199.0,1,-20.645732746106205,669.1053323137406,520.566628135478,37.96709744053267,-181.9674014422173,33.53438954108341,604.2997029622396,601.4470621744791,0.0,18.760000228881836
68,2023-04-26,2330.TW,498.0,498.5,491.0,466.73175048828125,31269245.0,2,-5.266982921078522,515.767356113111,469.8771110499749,43.653283914588485,-182.23056072124413,14.851518875676126,492.8532257080078,494.2468449910482,0.0,18.84000015258789
68,2023-04-26,2454.TW,641.0,652.0,638.0,526.4536743164062,7111965.0,2,-22.31488183132376,666.0413674655904,512.1929892238627,37.84729019540883,-177.7410018110738,36.653794976331675,601.406504313151,600.838676961263,0.0,18.84000015258789
69,2023-04-27,2330.TW,491.0,495.0,489.0,468.6309814453125,29537148.0,3,-6.098858311829076,515.7172656287364,466.3661755333729,44.40436166771226,-174.73063008129984,16.248238477478267,492.2289123535156,494.1078465779622,0.0,17.030000686645508
69,2023-04-27,2454.TW,654.0,667.0,653.0,536.9990844726562,4627385.0,3,-22.530416768090163,661.7426229519381,506.9198465304837,40.37719638969183,-132.16090803732627,28.83496379599052,598.6485046386719,600.2708536783854,0.0,17.030000686645508
70,2023-04-28,2330.TW,498.5,502.0,498.0,476.7026672363281,24824100.0,4,-6.039670587390958,515.1548176717218,464.74453230386405,47.48211118241235,-115.1080276203555,9.73115088575374,492.06255493164065,494.1348592122396,0.0,15.779999732971191
70,2023-04-28,2454.TW,668.0,674.0,663.0,539.4326171875,6381645.0,4,-22.248990671377328,658.0652558163766,502.40432426174846,40.95098768792141,-107.88940263771909,25.3719784292239,596.0527404785156,599.8923044840495,0.0,15.779999732971191
71,2023-05-02,2330.TW,500.0,502.0,496.5,475.75311279296875,15325791.0,1,-5.999903986593836,513.7177552513954,463.42774645758897,47.1643613079256,-114.23510456611281,10.839196469149087,491.83306274414065,493.5163808186849,0.0,17.780000686645508
71,2023-05-02,2454.TW,654.0,673.0,654.0,544.2996215820312,6341076.0,1,-21.38797615011117,652.2304234152389,499.96514543241733,42.10375009287957,-100.20028854748458,27.947892269625076,593.7003275553385,598.9729685465495,0.0,17.780000686645508
72,2023-05-03,2330.TW,496.0,498.0,495.0,471.00506591796875,11369311.0,2,-6.277820490025135,511.2775910776052,462.1644438345042,45.58635540500369,-130.16265386850634,11.957183856006985,491.5481821695964,493.149343363444,0.0,18.34000015258789
72,2023-05-03,2454.TW,674.0,680.0,668.0,551.6002197265625,6487920.0,2,-19.88913366729264,644.3671012275984,499.87892538372967,43.806052336141434,-78.20238747929109,24.490532949112076,591.6453470865886,598.4592224121094,0.0,18.34000015258789
73,2023-05-04,2330.TW,497.0,499.5,496.0,472.90423583984375,13140291.0,3,-6.272946711113605,508.55803455911786,461.560376695765,46.32938028834132,-111.50479135424658,10.52354099154378,490.9151112874349,492.6880249023437,0.0,20.09000015258789
73,2023-05-04,2454.TW,674.0,674.0,666.0,541.8662109375,5568985.0,3,-19.26218075466261,633.5475192095797,501.0455105755765,42.09874414147767,-80.52513347467848,25.088824959918654,588.806229654948,597.7021250406901,0.0,20.09000015258789
74,2023-05-05,2330.TW,500.0,502.0,498.5,474.8034973144531,7488897.0,4,-6.046538685233429,505.90163701263117,461.36796442779854,47.07700584955123,-92.1745628137629,8.136104979218285,490.5352722167969,492.1009450276693,0.0,17.190000534057617
74,2023-05-05,2454.TW,675.0,678.0,672.0,547.5443725585938,3164748.0,4,-18.09973433640323,627.6188549577978,500.6469958722803,43.42922672876692,-67.48474419803262,23.07128664093386,586.2375040690105,596.7287129720052,0.0,17.190000534057617
75,2023-05-08,2330.TW,509.0,509.0,502.0,478.6018371582031,11243634.0,0,-5.4980337100334395,502.4732226882716,462.2324383224706,48.55947359408672,-61.56472002918277,1.7685621233852498,490.123774210612,491.5456868489583,0.0,16.979999542236328
75,2023-05-08,2454.TW,681.0,684.0,674.0,547.5443725585938,2957572.0,0,-16.98266411906502,621.5734704091524,500.68967045998835,43.42922672876693,-59.247876319069796,20.066324457526164,583.6417378743489,595.7012227376302,0.0,16.979999542236328
76,2023-05-09,2330.TW,507.0,510.0,505.0,484.2995300292969,16197743.0,1,-4.5522371585314545,499.2855668661318,463.6158491494933,50.70234249598104,-40.3930277254573,0.8905974033800317,489.39574279785154,491.3372563680013,0.0,17.709999084472656
76,2023-05-09,2454.TW,681.0,681.0,674.0,549.1666870117188,2163899.0,1,-15.78478881650642,615.9783417813103,501.0121489413459,43.82390801584876,-56.07824857089885,20.066324457526154,580.8296549479167,594.9711639404297,0.0,17.709999084472656
77,2023-05-10,2330.TW,508.0,508.0,500.0,477.6523132324219,18859212.0,2,-4.288399021403393,496.64216902140885,464.2650758516381,48.27529008351025,-61.779753519614694,5.124219124466496,488.2878682454427,491.06526438395184,0.0,16.940000534057617
77,2023-05-10,2454.TW,677.0,677.0,666.0,541.8662109375,3766277.0,2,-15.247397471748286,606.6727392168286,503.1794092206715,42.44535340237918,-62.11459199788424,22.757391106824297,577.449755859375,594.3087046305338,0.0,16.940000534057617
78,2023-05-11,2330.TW,506.0,506.0,498.5,473.8538513183594,13382927.0,3,-4.335173537099422,494.60834250912075,464.30472511783233,46.94682975262749,-71.72990628466255,6.365521255736005,487.0217254638672,490.46235707600914,0.0,16.93000030517578
78,2023-05-11,2454.TW,666.0,674.0,664.0,541.8662109375,3130043.0,3,-14.652556941240277,594.876146267481,507.67542233603456,42.44535340237918,-61.38359343813814,23.424120999217475,574.1509724934896,593.2812154134115,0.0,16.93000030517578
79,2023-05-12,2330.TW,496.0,500.0,495.0,471.00506591796875,18465362.0,4,-4.549206019314283,494.2131066521651,463.37051456365526,45.96546474256825,-90.8262997739656,9.232039799348579,485.9138529459635,489.8119700113932,0.0,17.030000686645508
79,2023-05-12,2454.TW,673.0,676.0,661.0,545.9220581054688,5100737.0,4,-13.696585593758641,582.4950146776525,513.8104906934411,43.501983523429146,-56.77973420159504,24.43621583257732,571.2577758789063,592.2537251790365,0.0,17.030000686645508
80,2023-05-15,2330.TW,497.0,499.5,494.5,470.5301513671875,13315766.0,0,-4.702849027915761,492.71017206422573,462.92674810178994,45.80035521178736,-87.47402764323148,9.640844928876334,484.9800720214844,489.07496032714846,0.0,17.1200008392334
80,2023-05-15,2454.TW,676.0,682.0,673.0,551.6002197265625,3589435.0,0,-12.339357577444844,566.0524698862351,524.7370320668898,44.965268364498975,-40.27659472227131,21.124044204816173,568.9323994954427,591.4425486246745,0.0,17.1200008392334
81,2023-05-16,2330.TW,503.0,508.0,500.0,479.5514831542969,21140315.0,1,-4.051177732904705,490.01046280390506,464.2020432996105,49.373855169891975,-37.404378402527676,1.5940280414933334,484.18873494466146,488.5512715657552,0.0,17.989999771118164
81,2023-05-16,2454.TW,688.0,688.0,680.0,551.6002197265625,3763602.0,1,-11.13536803502302,559.8053975226994,528.6316935417537,44.965268364498975,-29.33899194786034,17.87823550247028,566.4177490234375,590.7530487060546,0.0,17.989999771118164
82,2023-05-17,2330.TW,508.0,521.0,506.0,492.84600830078125,41406763.0,2,-2.4355659266569774,491.0257950418303,463.5665542013338,53.99769097010064,36.76284967002373,8.97554655682061,483.6822774251302,488.1861928304036,0.0,16.8700008392334
82,2023-05-17,2454.TW,680.0,689.0,677.0,555.6561279296875,7787494.0,2,-9.742117235052547,559.260043028809,528.9337008676754,46.03369628002626,-24.481493989545196,19.000940853906318,563.9030985514323,590.1176259358724,0.0,16.8700008392334
83,2023-05-18,2330.TW,533.0,536.0,526.0,503.2915954589844,43096277.0,3,-0.30997443754750975,496.0403172996081,460.45123848652474,57.17669454866742,141.40514695490796,19.03053883154232,483.587314860026,488.31003824869794,0.0,16.049999237060547
83,2023-05-18,2454.TW,690.0,694.0,685.0,558.90087890625,4371571.0,3,-8.281046394042392,561.1632024388773,528.1661920923727,46.88704269531952,-7.271872758783527,16.26055375582143,561.2532552083334,589.8337148030599,0.0,16.049999237060547
84,2023-05-19,2330.TW,535.0,535.0,529.0,505.1910095214844,32099068.0,4,1.5101961971402602,500.34661442729276,457.94920466450407,57.72622587782096,148.00000148287,19.03053883154232,483.6506286621094,488.4183151245117,0.0,16.809999465942383
84,2023-05-19,2454.TW,691.0,698.0,690.0,566.201416015625,4968629.0,4,-6.460362679352215,564.7885406841173,526.5687896381484,48.77244076155405,12.675528263136314,14.086309680747902,559.7660970052083,589.657958984375,0.0,16.809999465942383
85,2023-05-22,2330.TW,532.0,533.0,529.0,504.2412414550781,17208135.0,0,2.843347940319916,503.9787779627729,456.2162537755084,57.345569325121446,141.85465189093873,19.03053883154231,483.6506286621094,488.6681793212891,0.0,17.209999084472656
85,2023-05-22,2454.TW,702.0,709.0,701.0,571.879638671875,4440987.0,0,-4.507885344271017,569.446360592718,525.1556718779851,50.1949554802426,45.5861689970531,8.323244666992286,558.5763692220052,589.4146057128906,0.0,17.209999084472656
86,2023-05-23,2330.TW,530.0,531.0,525.0,503.2915954589844,19588873.0,1,3.7797472299798187,507.2311384204797,455.14798450432505,56.95708336966937,127.10695675467593,15.271438838269418,483.6822825113932,488.91795756022134,0.0,18.530000686645508
86,2023-05-23,2454.TW,710.0,722.0,708.0,580.8026733398438,5240558.0,1,-2.2158166612682635,575.6700819682175,522.1766648579545,52.34612551685752,81.71322145828853,2.022527444470605,557.8733520507812,589.2794118245442,0.0,18.530000686645508
87,2023-05-24,2330.TW,527.0,528.0,524.0,498.5435791015625,19086681.0,2,4.091945336857805,509.3079698010529,455.63508744992373,55.028935711530345,106.47722935769735,14.337587450715066,483.71393432617185,489.1043441772461,0.0,20.030000686645508
87,2023-05-24,2454.TW,713.0,713.0,701.0,576.7467651367188,5640355.0,2,-0.7180097145790114,578.853522598693,523.9414053798228,51.30416132671407,71.09047961142079,5.097381234269408,556.6565897623698,589.0901377360026,0.0,20.030000686645508
88,2023-05-25,2330.TW,542.0,545.0,537.0,515.6365356445312,63827245.0,3,5.652100669028698,514.4874411408982,455.3460946257033,60.06379748492615,193.34564496767098,25.020093060321834,484.4419647216797,489.71728871663413,0.0,19.139999389648438
88,2023-05-25,2454.TW,708.0,718.0,706.0,574.313232421875,4666860.0,3,0.269717556212413,580.4229503944584,527.157933394604,50.67803730387054,94.30008949763112,2.7154499325748422,555.3046305338542,589.0225413004557,0.0,19.139999389648438
89,2023-05-26,2330.TW,568.0,568.0,563.0,537.4775390625,95808471.0,4,8.550722951983289,525.1055465274584,451.6126450008619,65.21207104745872,281.4306706924303,36.16210364838699,486.2145650227865,490.5210912068685,0.0,17.950000762939453
89,2023-05-26,2454.TW,708.0,737.0,708.0,592.1590576171875,10749900.0,4,2.462795315491121,587.0087677237997,526.088113379716,54.857461511160274,159.0008072460186,5.687174391697371,554.7638427734375,588.819746907552,0.0,17.950000762939453
90,2023-05-29,2330.TW,574.0,574.0,564.0,539.3767700195312,54657853.0,0,10.875618462002535,534.2515153982785,448.73408640836215,65.61086135873224,248.2490896610438,38.623423210615414,487.860551961263,491.4667394002279,0.0,17.950000762939453
90,2023-05-29,2454.TW,755.0,758.0,738.0,598.6485595703125,10036727.0,0,4.670173853061556,594.1847014506161,524.8337738911807,56.25200557450435,243.26056515855842,13.754075051843067,554.4934529622395,589.0225423177084,0.0,17.950000762939453
91,2023-05-30,2330.TW,566.0,568.0,563.0,537.4775390625,40136130.0,1,12.421757581321685,541.2826218342578,447.87542259933593,64.84191662966889,199.81432259125657,37.70800273539635,489.3166158040365,492.20757649739585,0.0,17.459999084472656
91,2023-05-30,2454.TW,759.0,773.0,757.0,618.9279174804688,16298604.0,1,7.96281788352951,606.1165319710892,520.3647729605514,60.22420648100072,268.9030516092846,18.880964488950134,555.9535725911459,588.6439931233724,0.0,17.459999084472656
92,2023-05-31,2330.TW,560.0,562.0,551.0,529.8804931640625,81176782.0,2,12.885939960072733,545.3777744464649,449.66781271173835,61.842764426908694,144.291643373497,27.2745050841338,490.67771301269534,492.86902008056643,0.0,17.940000534057617
92,2023-05-31,2454.TW,757.0,767.0,748.0,615.6832275390625,12027736.0,2,10.19309695387085,614.8760071675301,518.0135985453605,59.33252823423298,208.0800640660624,14.650708793405007,557.873360188802,588.4276794433594,0.0,17.940000534057617
93,2023-06-01,2330.TW,550.0,554.0,550.0,523.2332763671875,24477529.0,3,12.572841115595622,547.7362632649448,452.3422279459927,59.35769766825515,112.26878262573973,26.448606348916094,491.9755045572917,493.46690165201824,0.0,15.649999618530273
93,2023-06-01,2454.TW,755.0,761.0,748.0,606.76025390625,6202943.0,3,11.112950777590413,619.8517238329679,519.5272861767977,56.93440479340385,165.91177900030152,14.65070879340502,559.8472229003906,588.0626495361328,0.0,15.649999618530273
94,2023-06-02,2330.TW,559.0,564.0,557.0,533.6790771484375,30206141.0,4,13.01700933461251,551.3843179118419,454.58173128249405,61.84982836078095,127.94855221078075,31.07542759763506,493.5265279134115,494.1601720174154,0.0,14.600000381469727
94,2023-06-02,2454.TW,754.0,762.0,750.0,609.1937866210938,6399171.0,4,11.900979576137274,624.748342405476,520.7956090105397,57.41995664552485,150.13155960380428,15.010312810028653,561.9562805175781,587.6165028889974,0.0,14.600000381469727
95,2023-06-05,2330.TW,560.0,560.0,555.0,527.0317993164062,16827391.0,0,12.686683358529024,553.5148845977596,457.29416081239657,59.450055565859216,104.2685210242535,29.391395118506537,494.9192840576172,494.69542897542317,0.0,14.729999542236328
95,2023-06-05,2454.TW,757.0,767.0,757.0,615.6832275390625,5242068.0,0,12.900118885186316,630.089421674908,522.2684152391546,58.704363676581586,147.07530365229758,16.822992904565485,564.4979675292968,587.224434407552,0.0,14.729999542236328
96,2023-06-06,2330.TW,554.0,562.0,553.0,531.7799072265625,20228086.0,1,12.661857647363263,556.188857470225,459.36822565965787,60.58023060812695,100.1011060007227,29.391395118506537,496.5969248453776,495.35704650878904,0.0,13.960000038146973
